Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
8226	-1887.581	-2074.934	187.3528	0.1618533	1.500865	2.897773
8232	-1884.011	-2072.529	188.5184	0.1618533	1.709743	2.03338
8238	-1878.66	-2067.49	188.8297	0.2043462	1.764762	1.691203
8244	-1886.659	-2075.117	188.458	0.2043462	1.833781	1.901001
8250	-1882.284	-2071.091	188.8065	0.2206411	1.791726	1.655045
8256	-1886.445	-2074.926	188.4802	0.1646367	1.791726	1.998088
8262	-1888.62	-2076.436	187.816	0.1990751	1.455262	2.569831
8268	-1897.189	-2084.961	187.7722	0.2808361	1.503142	2.429732
8274	-1889.637	-2077.511	187.874	0.2765776	1.572231	2.328187
8280	-1882.946	-2071.347	188.4015	0.1959863	1.642686	2.083029
8286	-1877.497	-2065.88	188.3831	0.2678761	1.690426	1.932037
8292	-1885.43	-2072.541	187.1114	0.2426892	1.437964	2.935862
8298	-1887.923	-2076.162	188.2381	0.2626027	1.587275	2.105833
8304	-1891.86	-2080.03	188.17	0.3068245	1.602068	2.070779
8310	-1886.614	-2075.423	188.8087	0.2228686	1.721228	1.69918
8316	-1889.897	-2078.266	188.3688	0.2464004	1.758685	1.932886
8322	-1891.769	-2080.2	188.4314	0.213298	1.662626	2.016297
8328	-1886.634	-2075.228	188.5931	0.213298	1.717804	1.870286
8334	-1879.802	-2068.373	188.571	0.2288254	1.696109	1.870286
8340	-1893.932	-2081.873	187.9412	0.2604023	1.735685	2.206161
8346	-1889.602	-2077.967	188.3649	0.3071966	1.7856	1.815277
8352	-1889.434	-2077.761	188.3276	0.2928125	1.856455	1.815277
8358	-1874.745	-2063.301	188.5566	0.2928125	1.823618	1.677782
8364	-1895.178	-2083.889	188.7108	0.2877373	1.774605	1.61093
8370	-1885.918	-2074.666	188.7476	0.23766	1.864886	1.61093
8376	-1886.939	-2075.109	188.17	0.2506551	1.770818	2.050043
8382	-1885.212	-2073.151	187.9388	0.2506551	1.574778	2.327022
8388	-1892.213	-2080.174	187.9614	0.2168527	1.644281	2.327022
8394	-1884.586	-2071.333	186.747	0.2948947	1.511912	3.03185
8400	-1902.913	-2089.708	186.7952	0.2231522	1.515927	3.110498
8406	-1901.403	-2088.522	187.1187	0.1979342	1.401233	3.029512
8412	-1893.066	-2080.923	187.8568	0.2278535	1.674219	2.354897
8418	-1901.669	-2089.543	187.8739	0.2381616	1.591583	2.378603
8424	-1892.586	-2079.986	187.3999	0.232287	1.488364	2.747214
8430	-1898.621	-2082.52	183.8992	0.3060188	1.131355	4.870068
8436	-1897.08	-2080.038	182.9586	0.3060188	1.129598	5.392132
8442	-1881.561	-2065.972	184.4114	0.2698743	1.129598	4.633122
8448	-1887.59	-2069.924	182.3347	0.2109675	1.050123	5.912141
8454	-1877.939	-2063.382	185.4426	0.2210369	1.219018	4.073078
8460	-1869.844	-2055.057	185.213	0.2284534	1.219018	4.191898
8466	-1880.241	-2065.397	185.1567	0.1911996	1.271156	4.255671
8472	-1887.348	-2072.598	185.2495	0.1826646	1.204908	4.255671
8478	-1877.765	-2063.008	185.2426	0.2015965	1.312043	4.165929
8484	-1900.676	-2086.971	186.2941	0.1990006	1.426186	3.499915
8490	-1891.043	-2077.753	186.7106	0.2585427	1.451546	3.142834
8496	-1902.576	-2088.492	185.9153	0.329601	1.402537	3.540501
8502	-1902.968	-2087.883	184.9148	0.2096205	1.276624	4.358325
8508	-1888.248	-2074.77	186.5227	0.2124556	1.269262	3.434886
8514	-1892.915	-2077.917	185.0022	0.1992405	1.207814	4.365112
8520	-1905.17	-2091.81	186.6402	0.1967289	1.342737	3.350138
8526	-1886.176	-2072.584	186.4086	0.1680817	1.381981	3.515563
8532	-1893.25	-2079.683	186.4326	0.2346516	1.382285	3.385063
8538	-1886.718	-2074.397	187.6782	0.2346516	1.532292	2.544592
8544	-1886.844	-2074.94	188.096	0.238136	1.557077	2.259056
8550	-1887.131	-2074.234	187.1036	0.2871476	1.55383	2.802428
8556	-1886.875	-2075.763	188.8874	0.3040983	2.012756	1.262416
8562	-1893.405	-2081.725	188.3197	0.2876691	1.723944	1.91954
8568	-1907.039	-2094.45	187.4108	0.1952159	1.533608	2.778049
8574	-1904.956	-2093.252	188.2956	0.1772836	1.607162	2.213108
8580	-1895.745	-2084.61	188.8649	0.1941569	1.791722	1.66867
8586	-1892.19	-2080.867	188.6771	0.2470553	1.830069	1.66867
8592	-1888.898	-2077.404	188.5063	0.1610837	1.965816	1.871093
8598	-1879.306	-2067.624	188.3182	0.1529112	1.606867	2.25104
8604	-1888.396	-2075.623	187.2273	0.1626597	1.423953	3.017914
8610	-1883.2	-2071.598	188.3981	0.1552058	1.55673	2.226796
8616	-1884.727	-2073.358	188.6318	0.167838	1.710493	1.943815
8622	-1885.674	-2073.466	187.792	0.2102225	1.556253	2.501411
8628	-1886.668	-2074.011	187.3426	0.2532208	1.505325	2.737793
8634	-1888.909	-2076.946	188.0374	0.2010007	1.588569	2.343543
8640	-1888.946	-2076.742	187.7965	0.2919101	1.588569	2.343543
8646	-1892.634	-2080.663	188.0292	0.2810817	1.621357	2.189911
8652	-1892.804	-2081.441	188.6363	0.1449835	1.679836	2.013746
8658	-1883.824	-2072.298	188.4748	0.2736355	1.713334	1.844354
8664	-1883.355	-2072.105	188.7496	0.1615283	1.760118	1.844354
8670	-1886.638	-2074.93	188.292	0.2487263	1.758081	1.980777
8676	-1884.461	-2073.156	188.6953	0.2784393	1.83862	1.591962
8682	-1887.284	-2076.562	189.2785	0.1732989	1.798822	1.405098
8688	-1893.73	-2082.617	188.8868	0.1928223	1.829532	1.628745
8694	-1882.308	-2070.522	188.2149	0.2291288	1.782197	2.05103
8700	-1881.522	-2069.926	188.4038	0.1942479	1.706649	2.042782
8706	-1882.34	-2070.112	187.7715	0.2108671	1.545587	2.519727
8712	-1888.552	-2075.889	187.3375	0.2342825	1.571086	2.731473
8718	-1884.799	-2072.568	187.7686	0.1655158	1.518418	2.625645
8724	-1892.253	-2079.884	187.631	0.1605878	1.535615	2.709877
8730	-1894.758	-2082.364	187.606	0.1667151	1.616008	2.663279
8736	-1883.243	-2070.217	186.974	0.1645181	1.59124	3.065682
8742	-1886.685	-2074.751	188.0666	0.2307689	1.642879	2.235636
8748	-1881.329	-2069.57	188.241	0.201967	1.612442	2.195771
8754	-1875.748	-2064.048	188.2999	0.2220342	1.805101	1.992423
8760	-1887.379	-2075.753	188.3734	0.181315	1.852822	1.992423
8766	-1892.739	-2081.375	188.6361	0.1709996	1.842465	1.844216
8772	-1885.277	-2074.345	189.0685	0.1513154	1.861442	1.571807
8778	-1888.479	-2077.574	189.0953	0.1528823	1.814472	1.582617
8784	-1878.283	-2066.923	188.6396	0.1713317	1.757502	1.899018
8790	-1870.696	-2059.404	188.7079	0.2296182	1.775679	1.718728
8796	-1875.618	-2064.208	188.5895	0.1775483	1.797784	1.892072
8802	-1874.373	-2062.949	188.576	0.2064263	1.834603	1.815561
8808	-1886.336	-2074.756	188.42	0.2427986	1.689431	1.951447
8814	-1889.057	-2077.289	188.2322	0.2467217	1.756517	2.025163
8820	-1876.622	-2065.063	188.4404	0.2361651	1.756517	1.904391
8826	-1885.236	-2073.409	188.1723	0.3461847	1.756517	1.908069
8832	-1887.708	-2075.916	188.2076	0.2841188	1.756517	1.978752
8838	-1887.71	-2075.898	188.1878	0.2564691	1.676302	2.090709
8844	-1891.066	-2079.669	188.6023	0.3195688	1.715687	1.678299
8850	-1883.235	-2071.938	188.7027	0.3470678	1.905209	1.41973
8856	-1882.013	-2070.447	188.4341	0.3877505	2.05348	1.448397
8862	-1881.994	-2070.326	188.332	0.3755437	1.996589	1.585097
8868	-1880.118	-2068.6	188.4817	0.3127998	2.10998	1.489375
8874	-1877.972	-2065.973	188.0004	0.3671955	1.943188	1.868261
8880	-1881.673	-2069.513	187.8393	0.3643215	1.745634	2.111815
8886	-1885.252	-2074.21	188.9582	0.2479274	2.036805	1.298004
8892	-1881.888	-2070.846	188.9578	0.2674377	2.036805	1.257257
8898	-1892.018	-2080.935	188.9168	0.3470658	2.111145	1.066825
8904	-1892.894	-2082.185	189.291	0.2119178	2.095393	1.042048
8910	-1883.893	-2073.057	189.1634	0.2665941	2.183806	0.9326984
8916	-1891.116	-2080.011	188.8953	0.2665941	2.035008	1.311572
8922	-1892.016	-2081.071	189.055	0.2665941	2.081715	1.136909
8928	-1892.795	-2081.9	189.105	0.2397779	2.101356	1.136909
8934	-1883.603	-2072.607	189.0045	0.2942063	2.207997	1.002564
8940	-1880.744	-2069.532	188.7878	0.2412353	2.033786	1.448405
8946	-1893.244	-2082.46	189.216	0.2455754	2.13794	0.9822773
8952	-1889.326	-2078.393	189.0668	0.2178635	2.036874	1.276311
8958	-1886.122	-2075.189	189.0672	0.2009597	1.877829	1.440837
8964	-1895.364	-2084.213	188.8489	0.2688566	1.866669	1.474735
8970	-1888.46	-2077.324	188.8646	0.3178649	1.864117	1.37525
8976	-1886.198	-2075.195	188.9964	0.2618744	1.854757	1.384019
8982	-1880.938	-2069.975	189.0366	0.2948471	2.104065	1.070557
8988	-1888.31	-2077.252	188.9427	0.3031188	2.088627	1.15234
8994	-1889.97	-2079.137	189.1675	0.2374143	2.090087	1.096258
9000	-1879.233	-2068.052	188.8191	0.2374143	2.032091	1.433591
9006	-1879.077	-2067.928	188.8518	0.2725697	1.937018	1.411685
9012	-1878.717	-2067.896	189.1793	0.1794521	1.927885	1.366305
9018	-1885.011	-2073.817	188.8065	0.2914752	1.79926	1.515902
9024	-1895.366	-2083.37	188.0042	0.256211	1.814425	2.12092
9030	-1902.175	-2090.393	188.2187	0.1798104	1.728579	2.179098
9036	-1896.877	-2084.721	187.8437	0.2426406	1.726353	2.304463
9042	-1893.782	-2082.326	188.5445	0.2619334	1.782426	1.768673
9048	-1904.656	-2093.125	188.4684	0.2185565	1.836979	1.863751
9054	-1886.579	-2075.583	189.0045	0.2114637	1.911422	1.43953
9060	-1902.561	-2091.22	188.6588	0.2114637	1.876824	1.718134
9066	-1892.115	-2080.788	188.6733	0.2503458	1.863543	1.641218
9072	-1893.647	-2081.702	188.0554	0.3032284	1.657487	2.115105
9078	-1902.288	-2089.944	187.6553	0.2943978	1.650257	2.390229
9084	-1888.467	-2076.182	187.7155	0.2377022	1.732845	2.390229
9090	-1891.236	-2079.531	188.2953	0.2228115	1.749897	2.030782
9096	-1896.062	-2084.34	188.2787	0.2513472	1.838249	1.931198
9102	-1891.549	-2079.808	188.2595	0.2557955	1.655152	2.058559
9108	-1880.845	-2068.572	187.727	0.2557955	1.653786	2.402808
9114	-1889.841	-2077.498	187.6569	0.2268918	1.436556	2.630328
9120	-1887.657	-2074.973	187.3163	0.2078416	1.447094	2.86522
9126	-1901.829	-2088.858	187.0284	0.2692365	1.452633	2.935764
9132	-1903.179	-2091.343	188.1638	0.2608224	1.465923	2.23586
9138	-1879.644	-2067.545	187.9017	0.1695715	1.55927	2.509337
9144	-1891.468	-2078.901	187.4335	0.2321982	1.587848	2.665728
9150	-1888.308	-2076.097	187.7884	0.2540985	1.517409	2.452736
9156	-1894.759	-2081.386	186.6273	0.2947999	1.497101	3.112301
9162	-1889.461	-2076.373	186.9115	0.2548864	1.311374	3.112301
9168	-1896.985	-2084.767	187.7825	0.2176636	1.666454	2.424847
9174	-1882.508	-2071.038	188.53	0.2029095	1.615642	2.002156
9180	-1888.156	-2076.471	188.3145	0.216383	1.791895	2.002156
9186	-1876.567	-2065.755	189.1888	0.2413379	1.952913	1.189869
9192	-1888.238	-2077.45	189.2123	0.2040747	2.05127	1.174967
9198	-1903.459	-2092.455	188.9961	0.2040747	2.040288	1.362672
9204	-1893.971	-2083.047	189.0758	0.2274626	2.000974	1.276298
9210	-1886.888	-2075.966	189.0778	0.2492007	1.940397	1.276298
9216	-1898.359	-2087.303	188.9445	0.2379415	2.103602	1.276298
9222	-1896.684	-2086.035	189.3515	0.1905644	1.847734	1.264004
9228	-1882.766	-2071.73	188.964	0.2704327	2.01491	1.264004
9234	-1883.478	-2072.713	189.235	0.2329227	2.112869	1.022266
9240	-1875.628	-2064.962	189.3346	0.1980439	2.114857	1.020567
9246	-1892.347	-2081.323	188.9765	0.3372084	2.037048	1.099832
9252	-1879.51	-2068.681	189.1709	0.2194564	2.099848	1.129303
9258	-1871.461	-2060.455	188.9933	0.2225024	1.787261	1.518028
9264	-1885.632	-2074.474	188.8419	0.2277994	1.914119	1.525332
9270	-1875.258	-2064.074	188.8159	0.2425258	1.84277	1.56771
9276	-1884.341	-2072.537	188.1957	0.1888187	1.652734	2.224784
9282	-1889.193	-2076.36	187.167	0.2613928	1.510311	2.829012
9288	-1874.662	-2061.311	186.6498	0.209732	1.298017	3.348143
9294	-1882.713	-2070.041	187.3283	0.209732	1.596548	2.763721
9300	-1878.361	-2065.598	187.2377	0.315681	1.46591	2.733811
9306	-1880.824	-2068.253	187.4293	0.2058351	1.559995	2.731264
9312	-1886.117	-2074.371	188.2543	0.1906664	1.731326	2.132046
9318	-1884.093	-2072.744	188.6505	0.1826284	1.731326	1.884792
9324	-1876.75	-2065.362	188.6124	0.1593121	1.786558	1.924855
9330	-1878.8	-2066.995	188.1942	0.1790155	1.679867	2.228063
9336	-1888.384	-2077.112	188.7288	0.20473	1.819459	1.723085
9342	-1882.761	-2071.471	188.71	0.1787858	1.900425	1.735253
9348	-1884.383	-2072.048	187.6656	0.1429667	1.668382	2.644746
9354	-1881.142	-2069.233	188.0911	0.1513285	1.682701	2.351227
9360	-1870.598	-2059.103	188.5047	0.1856726	1.681384	2.010079
9366	-1888.348	-2074.626	186.2779	0.2390921	1.490135	3.405505
9372	-1879.348	-2066.46	187.1122	0.2390921	1.422659	2.950348
9378	-1874.328	-2062.457	188.1287	0.1822517	1.531297	2.358368
9384	-1882.072	-2070.164	188.0919	0.1793999	1.577127	2.358368
9390	-1893.851	-2081.87	188.0185	0.1701094	1.595698	2.412054
9396	-1892.704	-2081.273	188.5698	0.1525807	1.666939	2.048712
9402	-1893.252	-2081.539	188.2867	0.1533875	1.556837	2.302221
9408	-1882.295	-2070.411	188.1164	0.1988933	1.678101	2.239776
9414	-1897.971	-2086.269	188.2972	0.2289462	1.777863	1.99961
9420	-1902.796	-2091.006	188.2096	0.1690113	1.732228	2.205228
9426	-1908.807	-2097.271	188.4641	0.2123954	1.862365	1.861445
9432	-1887.903	-2076.145	188.2425	0.1527195	1.675551	2.255971
9438	-1896.298	-2084.314	188.0166	0.25365	1.623462	2.241069
9444	-1888.8	-2076.897	188.0963	0.1875719	1.730667	2.241069
9450	-1886.388	-2074.536	188.1476	0.2145765	1.655545	2.204542
9456	-1884.865	-2073.36	188.4945	0.1644374	1.655545	2.079297
9462	-1873.339	-2060.839	187.5001	0.2219399	1.723895	2.558
9468	-1875.333	-2063.247	187.9142	0.2219399	1.674338	2.328773
9474	-1882.485	-2070.253	187.7689	0.2219399	1.526704	2.513435
9480	-1891.96	-2079.603	187.643	0.2759234	1.563066	2.4808
9486	-1894.208	-2081.563	187.3542	0.1781756	1.41606	2.915796
9492	-1898.852	-2086.634	187.7821	0.2098102	1.615969	2.470972
9498	-1886.331	-2074.227	187.8954	0.1977647	1.728917	2.350751
9504	-1892.217	-2079.499	187.2823	0.234773	1.352991	2.896816
9510	-1887.186	-2073.689	186.503	0.2385906	1.503871	3.265825
9516	-1893.835	-2080.619	186.7837	0.2502583	1.513532	3.075085
9522	-1895.276	-2081.349	186.0732	0.3390488	1.320389	3.484407
9528	-1885.732	-2071.821	186.0884	0.3213721	1.209721	3.562556
9534	-1888.584	-2074.267	185.6831	0.2737492	1.23536	3.846562
9540	-1878.288	-2064.637	186.3489	0.1755441	1.205958	3.638409
9546	-1882.122	-2067.178	185.0561	0.2122717	1.295	4.263696
9552	-1878.754	-2064.753	185.9993	0.232754	1.345265	3.662153
9558	-1874.461	-2061.044	186.583	0.232754	1.337754	3.32589
9564	-1873.733	-2060.827	187.0939	0.3095837	1.502096	2.807916
9570	-1869.352	-2057.32	187.968	0.2405898	1.548425	2.342153
9576	-1883.743	-2071.441	187.698	0.3562905	1.546293	2.342153
9582	-1878.606	-2066.639	188.0323	0.1955313	1.546792	2.383697
9588	-1883.951	-2071.105	187.1547	0.2999112	1.653004	2.69216
9594	-1875.992	-2064.069	188.0773	0.2456706	1.567146	2.251707
9600	-1882.05	-2069.638	187.5881	0.2456706	1.612383	2.532399
9606	-1898.893	-2085.241	186.3479	0.2729777	1.381994	3.376665
9612	-1885.927	-2072.312	186.385	0.3522075	1.340801	3.272987
9618	-1883.656	-2069.486	185.8301	0.2526135	1.359077	3.721468
9624	-1890.164	-2077.565	187.4001	0.2822822	1.576851	2.613677
9630	-1898.188	-2085.969	187.7815	0.3245337	1.653037	2.264259
9636	-1889.759	-2077.816	188.0567	0.2790098	1.576861	2.204155
9642	-1886.109	-2072.577	186.4685	0.2733183	1.311833	3.346527
9648	-1877.418	-2063.318	185.8999	0.2279731	1.337535	3.731726
9654	-1896.685	-2083.74	187.0544	0.1533392	1.455333	3.121419
9660	-1905.6	-2092.446	186.846	0.2187865	1.376368	3.170617
9666	-1891.323	-2078.357	187.0347	0.2187865	1.428959	3.026766
9672	-1891.935	-2080.1	188.1657	0.2492489	1.456934	2.259658
9678	-1881.941	-2069.241	187.2999	0.2010749	1.378137	2.928858
9684	-1889.833	-2077.675	187.8423	0.1931933	1.499131	2.537306
9690	-1895.062	-2081.532	186.4698	0.2921527	1.382298	3.277452
9696	-1896.36	-2082.669	186.3086	0.2460481	1.303315	3.485991
9702	-1894.029	-2079.384	185.3545	0.3209269	1.225222	3.977307
9708	-1894.434	-2081.541	187.1067	0.18132	1.47596	3.022617
9714	-1895.153	-2082.467	187.3137	0.2949568	1.496046	2.698031
9720	-1892.971	-2080.653	187.6819	0.3005856	1.642988	2.368776
9726	-1894.696	-2082.987	188.2909	0.2370208	1.686154	2.050048
9732	-1894.416	-2082.716	188.3	0.1744478	1.522255	2.270771
9738	-1911.962	-2099.361	187.3991	0.2331509	1.513941	2.730609
9744	-1912.571	-2100.107	187.5361	0.2166264	1.493576	2.687324
9750	-1912.135	-2099.687	187.5512	0.3070179	1.522478	2.517396
9756	-1893.303	-2081.692	188.3885	0.230989	1.585515	2.062851
9762	-1891.152	-2079.501	188.3485	0.230989	1.644283	2.050462
9768	-1895.972	-2084.244	188.2724	0.2189137	1.813423	2.011087
9774	-1879.783	-2068.836	189.0524	0.258424	1.903147	1.307901
9780	-1888.668	-2076.887	188.2189	0.2855728	1.740955	1.979262
9786	-1900.574	-2089.301	188.727	0.2682801	1.821349	1.599761
9792	-1891.144	-2079.992	188.8478	0.2008959	1.790361	1.667381
9798	-1886.43	-2074.168	187.7384	0.2261342	1.49209	2.546672
9804	-1900.521	-2087.675	187.154	0.2413336	1.421215	2.922404
9810	-1888.184	-2076.031	187.8465	0.2413336	1.530626	2.428982
9816	-1897.028	-2085.02	187.9916	0.1877413	1.539512	2.428982
9822	-1885.547	-2074.155	188.6082	0.1725892	1.682235	1.968218
9828	-1884.465	-2072.528	188.0632	0.2954945	1.650487	2.126413
9834	-1891.912	-2078.056	186.1447	0.2954945	1.507697	3.390263
9840	-1881.795	-2068.994	187.1983	0.2578088	1.569188	2.779731
9846	-1882.668	-2069.234	186.5652	0.320209	1.455427	3.139391
9852	-1897.81	-2085.147	187.3379	0.1722073	1.455427	2.913509
9858	-1886.757	-2073.797	187.0396	0.2527338	1.520391	2.913509
9864	-1877.663	-2065.719	188.0557	0.1962722	1.652378	2.300224
9870	-1886.862	-2074.899	188.0369	0.1962722	1.671222	2.300224
9876	-1883.02	-2071.034	188.014	0.1786371	1.521663	2.444141
9882	-1884.332	-2072.432	188.1004	0.1703486	1.590351	2.363155
9888	-1885.82	-2074.301	188.4805	0.1882412	1.659654	2.035303
9894	-1888.531	-2076.627	188.0961	0.1793243	1.659654	2.303367
9900	-1875.137	-2063.248	188.1104	0.2176159	1.568955	2.278595
9906	-1877.152	-2064.491	187.3393	0.264753	1.554477	2.691628
9912	-1892.419	-2079.76	187.3414	0.2256956	1.333982	2.887674
9918	-1894.001	-2081.18	187.1791	0.2248429	1.414811	2.938274
9924	-1888.72	-2074.93	186.21	0.3075157	1.382848	3.408821
9930	-1892.151	-2078.96	186.8083	0.3045106	1.552877	2.957001
9936	-1887.661	-2075.54	187.8789	0.2220444	1.598347	2.399218
9942	-1890.678	-2079.539	188.861	0.2281083	1.602388	1.735867
9948	-1892.16	-2080.099	187.9389	0.2644739	1.644186	2.259904
9954	-1887.131	-2075.838	188.7069	0.2644739	1.764135	1.662394
9960	-1890.177	-2078.583	188.4056	0.2530875	1.705711	1.932008
9966	-1893.376	-2082.39	189.0136	0.3019989	1.870847	1.279378
9972	-1877.326	-2065.657	188.3308	0.2281503	1.736663	2.006109
9978	-1893.936	-2082.689	188.7538	0.1501974	1.674295	1.926392
9984	-1885.634	-2073.737	188.1032	0.1885245	1.77726	2.204664
9990	-1887.535	-2076.312	188.7761	0.172852	1.740847	1.813628
9996	-1871.07	-2059.644	188.5743	0.1812073	1.688864	1.968003
10002	-1885.423	-2073.989	188.5668	0.2132073	1.667383	1.92251
10008	-1888.445	-2076.721	188.2762	0.148777	1.644426	2.263182
10014	-1887.523	-2075.764	188.2412	0.2205993	1.861619	1.996582
10020	-1877.587	-2065.881	188.294	0.1735676	1.861619	2.055817
10026	-1875.628	-2064.428	188.8001	0.1594169	1.861619	1.74394
10032	-1877.344	-2065.726	188.3817	0.2113877	1.733506	2.005903
10038	-1893.373	-2081.422	188.0487	0.2589652	1.635522	2.203793
10044	-1895.674	-2083.232	187.5574	0.2443891	1.740084	2.473947
10050	-1894.568	-2082.444	187.8755	0.2443891	1.723538	2.282996
10056	-1895.37	-2084.222	188.8524	0.2003982	1.723538	1.712615
10062	-1898.872	-2087.44	188.5677	0.1659329	1.723538	1.982295
10068	-1896.15	-2083.853	187.7036	0.2878947	1.619552	2.388835
10074	-1899.076	-2087.206	188.1305	0.1781492	1.579525	2.334896
10080	-1903.675	-2090.792	187.1165	0.2227596	1.557604	2.893414
10086	-1893.085	-2079.558	186.4727	0.216158	1.477222	3.335999
10092	-1895.182	-2081.674	186.4914	0.1584377	1.321929	3.521098
10098	-1899.691	-2086.531	186.8401	0.2333712	1.367204	3.155506
10104	-1909.362	-2094.994	185.6326	0.2003774	1.218948	3.998846
10110	-1903.914	-2088.8	184.8863	0.2054494	1.331728	4.350197
10116	-1886.89	-2074.362	187.4719	0.2599277	1.647183	2.560022
10122	-1889.796	-2077.572	187.7756	0.2121992	1.665501	2.439662
10128	-1879.319	-2067.733	188.4141	0.1975995	1.690934	2.039632
10134	-1883.732	-2071.557	187.8247	0.2467165	1.654673	2.355332
10140	-1874.289	-2062.883	188.5943	0.227557	1.751557	1.818694
10146	-1883.284	-2071.871	188.5873	0.1700063	1.76957	1.929221
10152	-1890.376	-2078.656	188.28	0.2478114	1.849173	1.929221
10158	-1892.607	-2080.49	187.8834	0.2524938	1.68323	2.290129
10164	-1887.987	-2075.984	187.9968	0.2216572	1.653156	2.290129
10170	-1882.633	-2070.673	188.0395	0.2183068	1.619911	2.290129
10176	-1903.741	-2091.925	188.184	0.2164901	1.867097	2.038714
10182	-1886.397	-2074.564	188.1672	0.14899	1.80157	2.231744
10188	-1892.456	-2080.57	188.1139	0.1548426	1.825698	2.237416
10194	-1887.774	-2076.142	188.3681	0.1225236	1.696137	2.233202
10200	-1895.314	-2084.192	188.8778	0.1182347	1.838335	1.810825
10206	-1895.204	-2084.125	188.9205	0.1963254	1.859385	1.574804
10212	-1883.488	-2072.283	188.7946	0.1283478	1.836066	1.842714
10218	-1895.423	-2084.108	188.6852	0.1383582	1.836066	1.891959
10224	-1896.033	-2084.435	188.4019	0.1760689	1.860857	1.97924
10230	-1897.502	-2086.182	188.6798	0.1614964	1.768197	1.886625
10236	-1903.378	-2091.642	188.264	0.1572325	1.839506	2.125745
10242	-1890.071	-2078.371	188.3	0.2058344	1.652775	2.123741
10248	-1892.238	-2079.963	187.7246	0.197313	1.549415	2.571402
10254	-1893.322	-2081.161	187.8398	0.1592932	1.543935	2.578724
10260	-1892.872	-2080.452	187.58	0.1684693	1.557869	2.711383
10266	-1881.235	-2069.419	188.1841	0.2309569	1.798989	2.056969
10272	-1878.146	-2067.051	188.9057	0.1448227	1.762043	1.77521
10278	-1876.963	-2064.916	187.9536	0.1881724	1.778898	2.300465
10284	-1880.397	-2068.888	188.4915	0.2104979	1.81175	1.880983
